text,ind,sense,label
""" ah , i 'll tell you all about it . of course , doctor watson , this is strictly between ourselves . the first difficulty which we had to contend with was the finding of this american 's antecedents . some people would have waited until their advertisements were answered , or until parties came forward and volunteered information . that is not tobias gregson 's way of going to work . you remember the hat beside the dead man ? """,62,"('be', 'être', 'ser')",0
""" to a great mind , nothing is little , "" remarked holmes , sententiously .",7,"('be', 'être', 'ser')",0
"it is a ray of daylight , i thought , sliding in through this cleft in the rock ! that is indeed the murmuring of waves ! that is the rustling noise of wind . am i quite mistaken , or have we returned to the surface of the earth ? has my uncle given up the expedition , or is it happily terminated ?",1,"('be', 'être', 'ser')",0
""" what is your theory , then ? """,2,"('be', 'être', 'ser')",0
""" well , my theory is that he followed drebber as far as the brixton road . when there , a fresh altercation arose between them , in the course of which drebber received a blow from the stick , in the pit of the stomach , perhaps , which killed him without leaving any mark . the night was so wet that no one was about , so charpentier dragged the body of his victim into the empty house . as to the candle , and the blood , and the writing on the wall , and the ring , they may all be so many tricks to throw the police on to the wrong scent . """,5,"('be', 'être', 'ser')",0
""" well , my theory is that he followed drebber as far as the brixton road . when there , a fresh altercation arose between them , in the course of which drebber received a blow from the stick , in the pit of the stomach , perhaps , which killed him without leaving any mark . the night was so wet that no one was about , so charpentier dragged the body of his victim into the empty house . as to the candle , and the blood , and the writing on the wall , and the ring , they may all be so many tricks to throw the police on to the wrong scent . """,59,"('be', 'être', 'estar')",1
""" the secretary , mr . joseph stangerson , "" said lestrade gravely , "" was murdered at halliday 's private hotel about six o'clock this morning . """,15,"('be', 'être', 'ser')",0
""" it was quite thick enough before , "" grumbled lestrade , taking a chair . "" i seem to have dropped into a sort of council of war . """,2,"('be', 'être', 'ser')",0
""" the man was seen , "" continued lestrade . "" a milk boy , passing on his way to the dairy , happened to walk down the lane which leads from the mews at the back of the hotel . he noticed that a ladder , which usually lay there , was raised against one of the windows of the second floor , which was wide open . after passing , he looked back and saw a man descend the ladder . he came down so quietly and openly that the boy imagined him to be some carpenter or joiner at work in the hotel . he took no particular notice of him , beyond thinking in his own mind that it was early for him to be at work . he has an impression that the man was tall , had a reddish face , and was dressed in a long , brownish coat . he must have stayed in the room some little time after the murder , for we found blood - stained water in the basin , where he had washed his hands , and marks on the sheets where he had deliberately wiped his knife . """,52,"('be', 'être', 'estar')",1
""" the last link , "" he cried , exultantly . "" my case is complete . """,14,"('be', 'être', 'estar')",1
""" give them here , "" said holmes . "" now , doctor , "" turning to me , "" are those ordinary pills ? """,20,"('be', 'être', 'ser')",0
"they certainly were not . they were of a pearly grey colour , small , round , and almost transparent against the light . "" from their lightness and transparency , i should imagine that they are soluble in water , "" i remarked .",2,"('be', 'être', 'ser')",0
"they certainly were not . they were of a pearly grey colour , small , round , and almost transparent against the light . "" from their lightness and transparency , i should imagine that they are soluble in water , "" i remarked .",6,"('be', 'être', 'ser')",0
"they certainly were not . they were of a pearly grey colour , small , round , and almost transparent against the light . "" from their lightness and transparency , i should imagine that they are soluble in water , "" i remarked .",36,"('be', 'être', 'ser')",0
"holmes had taken out his watch , and as minute followed minute without result , an expression of the utmost chagrin and disappointment appeared upon his features . he gnawed his lip , drummed his fingers upon the table , and showed every other symptom of acute impatience . so great was his emotion , that i felt sincerely sorry for him , while the two detectives smiled derisively , by no means displeased at this check which he had met .",51,"('be', 'être', 'ser')",0
""" it ca n't be a coincidence , "" he cried , at last springing from his chair and pacing wildly up and down the room ; "" it is impossible that it should be a mere coincidence . the very pills which i suspected in the case of drebber are actually found after the death of stangerson . and yet they are inert . what can it mean ? surely my whole chain of reasoning can not have been false . it is impossible ! and yet this wretched dog is none the worse . ah , i have it ! i have it ! """,34,"('be', 'être', 'ser')",0
""" it ca n't be a coincidence , "" he cried , at last springing from his chair and pacing wildly up and down the room ; "" it is impossible that it should be a mere coincidence . the very pills which i suspected in the case of drebber are actually found after the death of stangerson . and yet they are inert . what can it mean ? surely my whole chain of reasoning can not have been false . it is impossible ! and yet this wretched dog is none the worse . ah , i have it ! i have it ! """,62,"('be', 'être', 'ser')",0
""" have i though , "" the man answered penitently , "" i did n't go for to do it . "" as he spoke he unwrapped the grey shawl and extricated a pretty little girl of about five years of age , whose dainty shoes and smart pink frock with its little linen apron all bespoke a mother 's care . the child was pale and wan , but her healthy arms and legs showed that she had suffered less than her companion .",64,"('be', 'être', 'estar')",1
""" no , nor drink . and mr . bender , he was the fust to go , and then indian pete , and then mrs . mcgregor , and then johnny hones , and then , dearie , your mother . """,12,"('be', 'être', 'ser')",0
""" and you too . i 'll tell her how awful good you 've been . i 'll bet she meets us at the door of heaven with a big pitcher of water , and a lot of buckwheat cakes , hot , and toasted on both sides , like bob and me was fond of . how long will it be first ? """,14,"('be', 'être', 'ser')",0
""" nigh upon ten thousand , "" said one of the young men ; "" we are the persecuted children of god — the chosen of the angel merona . """,16,"('be', 'être', 'ser')",0
""" you shall remain here , "" he said . "" in a few days you will have recovered from your fatigues . in the meantime , remember that now and for ever you are of our religion . brigham young has said it , and he has spoken with the voice of joseph smith , which is the voice of god . """,57,"('be', 'être', 'ser')",0
