text,ind,sense,label
"from school duties she was exonerated : mrs . fairfax had pressed me into her service , and i was all day in the storeroom , helping ( or hindering ) her and the cook ; learning to make custards and cheese - cakes and french pastry , to truss game and garnish desert - dishes .",10,"('have', 'avoir', 'haber')",0
"thursday came : all work had been completed the previous evening ; carpets were laid down , bed - hangings festooned , radiant white counterpanes spread , toilet tables arranged , furniture rubbed , flowers piled in vases : both chambers and saloons looked as fresh and bright as hands could make them .",5,"('have', 'avoir', 'haber')",0
""" i 've been moping in the house all day since watson went off in the morning , "" said the baronet . "" i guess i should have some credit , for i have kept my promise . if i had n't sworn not to go about alone i might have had a more lively evening , for i had a message from stapleton asking me over there . """,34,"('have', 'avoir', 'haber')",0
""" but how about the case ? "" asked the baronet . "" have you made anything out of the tangle ? i do n't know that watson and i are much the wiser since we came down . """,13,"('have', 'avoir', 'haber')",0
""" i think that i shall be in a position to make the situation rather more clear to you before long . it has been an exceedingly difficult and most complicated business . there are several points upon which we still want light -- but it is coming all the same . """,23,"('have', 'être', 'haber')",1
""" we 've had one experience , as watson has no doubt told you . we heard the hound on the moor , so i can swear that it is not all empty superstition . i had something to do with dogs when i was out west , and i know one when i hear one . if you can muzzle that one and put him on a chain i 'll be ready to swear you are the greatest detective of all time . """,9,"('have', 'avoir', 'haber')",0
""" barrymore has been coaching me in them , and i think i can say my lessons fairly well . """,2,"('have', 'avoir', 'haber')",0
the face of stapleton had sprung out of the canvas .,4,"('have', 'avoir', 'haber')",0
""" exactly . this chance of the picture has supplied us with one of our most obvious missing links . we have him , watson , we have him , and i dare swear that before to - morrow night he will be fluttering in our net as helpless as one of his own butterflies . a pin , a cork , and a card , and we add him to the baker street collection ! "" he burst into one of his rare fits of laughter as he turned away from the picture . i have not heard him laugh often , and it has always boded ill to somebody .",96,"('have', 'avoir', 'haber')",0
""" yes , we should have a full day to - day , "" he remarked , and he rubbed his hands with the joy of action . "" the nets are all in place , and the drag is about to begin . we 'll know before the day is out whether we have caught our big , lean - jawed pike , or whether he has got through the meshes . """,67,"('have', 'avoir', 'haber')",0
""" i have sent a report from grimpen to princetown as to the death of selden . i think i can promise that none of you will be troubled in the matter . and i have also communicated with my faithful cartwright , who would certainly have pined away at the door of my hut , as a dog does at his master 's grave , if i had not set his mind at rest about my safety . """,35,"('have', 'avoir', 'haber')",0
